753,NA,43.04982178,-10.55775016,-0.323468117,-387.8374745,262.5127315,299.614404,43.04982178,-10.55775016,-0.323468117,-387.8374745,262.5102181,294.2813616,43.04982178,-10.55775016,-0.323468117,-387.8374745,309.2906056,307.1898518,43.04982178,-10.55775016,-0.323468117,-387.8374745,349.4691004,363.1651152,43.04982178,-10.55775016,-0.323468117,-387.8374745,340.7820649,379.6036387,43.04982178,-10.55775016,-0.323468117,-387.8374745,341.2654514,330.5628853,43.04982178,-10.55775016,-0.323468117,-387.8374745,383.2711055,381.5539901
754,NA,60.4027317,17.5466471,9.309488492,-290.9082977,286.9443312,302.1587194,60.4027317,17.5466471,9.309488492,-290.9082977,272.5990344,303.8832258,60.4027317,17.5466471,9.309488492,-290.9082977,320.541808,316.4720783,60.4027317,17.5466471,9.309488492,-290.9082977,360.1287733,367.2144138,60.4027317,17.5466471,9.309488492,-290.9082977,350.7469728,404.6343124,60.4027317,17.5466471,9.309488492,-290.9082977,341.8219098,335.3719277,60.4027317,17.5466471,9.309488492,-290.9082977,385.1230314,371.7821048
755,NA,303.9178141,244.2915667,221.2387532,-76.70002006,521.3353788,500.2734814,303.9178141,244.2915667,221.2387532,-76.70002006,511.5326415,532.618631,303.9178141,244.2915667,221.2387532,-76.70002006,561.6294243,551.4960559,303.9178141,244.2915667,221.2387532,-76.70002006,594.5368074,566.4921697,303.9178141,244.2915667,221.2387532,-76.70002006,594.6233302,642.7302802,303.9178141,244.2915667,221.2387532,-76.70002006,578.0782128,567.2131516,303.9178141,244.2915667,221.2387532,-76.70002006,618.7453967,594.5623441
756,NA,395.9683087,315.9388532,346.1518011,98.25960843,626.1028304,585.518194,395.9683087,315.9388532,346.1518011,98.25960843,634.4792043,652.3864047,395.9683087,315.9388532,346.1518011,98.25960843,682.5606477,668.7837107,395.9683087,315.9388532,346.1518011,98.25960843,711.6525862,656.1448019,395.9683087,315.9388532,346.1518011,98.25960843,713.9285469,764.4542257,395.9683087,315.9388532,346.1518011,98.25960843,693.2854851,686.0234998,395.9683087,315.9388532,346.1518011,98.25960843,735.2387665,700.5045772
757,NA,219.4095561,166.11665,228.9308965,200.8180922,452.8874495,424.1298836,219.4095561,166.11665,228.9308965,200.8180922,473.1681217,498.0073002,219.4095561,166.11665,228.9308965,200.8180922,527.2823725,519.7169773,219.4095561,166.11665,228.9308965,200.8180922,557.999297,494.5639217,219.4095561,166.11665,228.9308965,200.8180922,565.3140342,616.9373726,219.4095561,166.11665,228.9308965,200.8180922,549.8042397,542.216958,219.4095561,166.11665,228.9308965,200.8180922,599.6126469,552.9247146
758,NA,310.1649102,268.1516437,280.7106536,342.2505219,459.475268,461.3014997,310.1649102,268.1516437,280.7106536,342.2505219,493.7311318,519.428166,310.1649102,268.1516437,280.7106536,342.2505219,545.7877689,540.7256926,310.1649102,268.1516437,280.7106536,342.2505219,580.5103183,527.8985884,310.1649102,268.1516437,280.7106536,342.2505219,599.7091983,652.3931829,310.1649102,268.1516437,280.7106536,342.2505219,593.5397223,587.4491778,310.1649102,268.1516437,280.7106536,342.2505219,644.6035738,585.0647259
759,NA,413.6252753,430.5524812,377.6246869,480.1370112,575.942342,622.0038863,413.6252753,430.5524812,377.6246869,480.1370112,584.8306184,621.8504955,413.6252753,430.5524812,377.6246869,480.1370112,643.4419619,643.4190376,413.6252753,430.5524812,377.6246869,480.1370112,692.8836297,688.7326921,413.6252753,430.5524812,377.6246869,480.1370112,708.3623717,799.9319724,413.6252753,430.5524812,377.6246869,480.1370112,706.2733258,710.9025834,413.6252753,430.5524812,377.6246869,480.1370112,762.3334207,690.9815537
760,NA,256.9519207,326.4520054,294.7883804,232.4640275,479.1481626,540.3959011,256.9519207,326.4520054,294.7883804,232.4640275,475.6568796,509.5038137,256.9519207,326.4520054,294.7883804,232.4640275,523.9507234,529.4113178,256.9519207,326.4520054,294.7883804,232.4640275,573.012207,599.2652899,256.9519207,326.4520054,294.7883804,232.4640275,588.8950617,688.5083211,256.9519207,326.4520054,294.7883804,232.4640275,585.1135889,597.9256696,256.9519207,326.4520054,294.7883804,232.4640275,633.9614889,558.0920016
761,NA,26.08427856,69.28713871,88.54603698,12.194721,196.629421,247.1019761,26.08427856,69.28713871,88.54603698,12.194721,188.539478,208.1115236,26.08427856,69.28713871,88.54603698,12.194721,214.9809599,223.7670807,26.08427856,69.28713871,88.54603698,12.194721,257.3447274,291.392048,26.08427856,69.28713871,88.54603698,12.194721,277.0247914,367.0632181,26.08427856,69.28713871,88.54603698,12.194721,268.450979,283.5708869,26.08427856,69.28713871,88.54603698,12.194721,305.052159,231.430182
762,NA,64.01213612,98.81322286,70.07434013,-9.717956341,302.5763874,349.8770939,64.01213612,98.81322286,70.07434013,-9.717956341,286.1280152,301.1718104,64.01213612,98.81322286,70.07434013,-9.717956341,304.0619109,308.8512364,64.01213612,98.81322286,70.07434013,-9.717956341,345.3065058,380.5114608,64.01213612,98.81322286,70.07434013,-9.717956341,369.0996523,440.2278745,64.01213612,98.81322286,70.07434013,-9.717956341,365.9075152,379.063797,64.01213612,98.81322286,70.07434013,-9.717956341,389.9986639,324.3724227
763,NA,-93.17071814,-29.87215142,-69.13170582,56.00240907,175.4854898,220.9508192,-93.17071814,-29.87215142,-69.13170582,56.00240907,150.8504474,168.1069573,-93.17071814,-29.87215142,-69.13170582,56.00240907,166.8916262,167.5956521,-93.17071814,-29.87215142,-69.13170582,56.00240907,210.233064,238.4144418,-93.17071814,-29.87215142,-69.13170582,56.00240907,237.3248463,281.4680119,-93.17071814,-29.87215142,-69.13170582,56.00240907,235.6789653,250.859076,-93.17071814,-29.87215142,-69.13170582,56.00240907,244.6678164,192.248356
764,NA,-107.9441675,-54.66460335,-85.8521598,190.0153091,93.69008734,133.2343051,-107.9441675,-54.66460335,-85.8521598,190.0153091,69.55789321,81.3601399,-107.9441675,-54.66460335,-85.8521598,190.0153091,93.66972635,91.98815213,-107.9441675,-54.66460335,-85.8521598,190.0153091,140.4706918,138.828124,-107.9441675,-54.66460335,-85.8521598,190.0153091,183.9187126,179.8381901,-107.9441675,-54.66460335,-85.8521598,190.0153091,191.1727311,194.0495256,-107.9441675,-54.66460335,-85.8521598,190.0153091,182.6953297,143.3246949
765,NA,-118.5053319,-110.0132709,-123.1345396,20.04599719,150.1447581,160.4814046,-118.5053319,-110.0132709,-123.1345396,20.04599719,155.9234845,145.2319663,-118.5053319,-110.0132709,-123.1345396,20.04599719,171.2091193,162.1583001,-118.5053319,-110.0132709,-123.1345396,20.04599719,207.6633153,164.2330802,-118.5053319,-110.0132709,-123.1345396,20.04599719,270.8636466,208.7729733,-118.5053319,-110.0132709,-123.1345396,20.04599719,289.6681279,273.6291839,-118.5053319,-110.0132709,-123.1345396,20.04599719,263.4740041,238.4708641
766,NA,319.9074664,274.7432273,233.6148681,68.57742165,524.0991473,493.5436109,319.9074664,274.7432273,233.6148681,68.57742165,543.2764658,513.7132554,319.9074664,274.7432273,233.6148681,68.57742165,535.9582058,518.405319,319.9074664,274.7432273,233.6148681,68.57742165,562.5832944,501.6827056,319.9074664,274.7432273,233.6148681,68.57742165,620.8797012,542.6052724,319.9074664,274.7432273,233.6148681,68.57742165,643.9896933,625.2385623,319.9074664,274.7432273,233.6148681,68.57742165,615.9502504,598.355432
767,NA,119.004195,114.9780238,124.7250058,83.89241443,379.7851083,355.0074659,119.004195,114.9780238,124.7250058,83.89241443,411.1254455,385.8513924,119.004195,114.9780238,124.7250058,83.89241443,402.9865697,390.3292225,119.004195,114.9780238,124.7250058,83.89241443,423.3825517,375.6290045,119.004195,114.9780238,124.7250058,83.89241443,463.1928905,405.0930267,119.004195,114.9780238,124.7250058,83.89241443,490.0942383,484.7106712,119.004195,114.9780238,124.7250058,83.89241443,470.5062464,462.1859836
768,NA,45.30593926,42.66405618,75.35868877,87.56057683,274.5675728,256.9048206,45.30593926,42.66405618,75.35868877,87.56057683,308.9327007,286.3404558,45.30593926,42.66405618,75.35868877,87.56057683,306.9144188,296.562188,45.30593926,42.66405618,75.35868877,87.56057683,327.7611087,287.8329573,45.30593926,42.66405618,75.35868877,87.56057683,348.3627583,303.3518998,45.30593926,42.66405618,75.35868877,87.56057683,379.2287977,384.2109946,45.30593926,42.66405618,75.35868877,87.56057683,371.5985016,369.4130741
769,NA,114.8330168,96.90540649,76.23909975,108.6474358,235.4477829,244.4717736,114.8330168,96.90540649,76.23909975,108.6474358,260.6090257,249.9327274,114.8330168,96.90540649,76.23909975,108.6474358,282.333612,272.227525,114.8330168,96.90540649,76.23909975,108.6474358,311.891152,293.473027,114.8330168,96.90540649,76.23909975,108.6474358,328.0195189,289.1814992,114.8330168,96.90540649,76.23909975,108.6474358,375.510341,381.7078618,114.8330168,96.90540649,76.23909975,108.6474358,377.934461,379.5815341
770,NA,188.8053226,130.1091902,112.3084781,122.9645578,339.3105804,321.744871,188.8053226,130.1091902,112.3084781,122.9645578,381.7051586,357.7984312,188.8053226,130.1091902,112.3084781,122.9645578,390.1562134,371.2927261,188.8053226,130.1091902,112.3084781,122.9645578,408.7686182,380.82367,188.8053226,130.1091902,112.3084781,122.9645578,432.7510248,364.5981654,188.8053226,130.1091902,112.3084781,122.9645578,484.1996143,479.2348554,188.8053226,130.1091902,112.3084781,122.9645578,488.1772889,485.1208087
771,NA,-59.02578417,-54.45116984,-72.30991803,-194.7624271,136.5052761,124.8688754,-59.02578417,-54.45116984,-72.30991803,-194.7624271,152.2186079,144.7283623,-59.02578417,-54.45116984,-72.30991803,-194.7624271,181.8444994,165.1762925,-59.02578417,-54.45116984,-72.30991803,-194.7624271,205.1625659,196.5070888,-59.02578417,-54.45116984,-72.30991803,-194.7624271,228.6100527,178.7217502,-59.02578417,-54.45116984,-72.30991803,-194.7624271,281.7776126,281.6789934,-59.02578417,-54.45116984,-72.30991803,-194.7624271,288.2077382,283.6964949
772,NA,-254.5726384,-284.8182721,-247.4900117,-390.4770649,-81.27971075,-96.26980449,-254.5726384,-284.8182721,-247.4900117,-390.4770649,-80.21087304,-76.1379867,-254.5726384,-284.8182721,-247.4900117,-390.4770649,-40.57873655,-58.04169222,-254.5726384,-284.8182721,-247.4900117,-390.4770649,-13.17025982,-11.35042263,-254.5726384,-284.8182721,-247.4900117,-390.4770649,8.63314999,-18.98605178,-254.5726384,-284.8182721,-247.4900117,-390.4770649,56.67693001,59.85309681,-254.5726384,-284.8182721,-247.4900117,-390.4770649,65.78895707,58.70005423
773,NA,-555.9743693,-552.412561,-579.291162,-662.304314,-328.2947422,-343.6121479,-555.9743693,-552.412561,-579.291162,-662.304314,-338.7071965,-317.8880804,-555.9743693,-552.412561,-579.291162,-662.304314,-276.9548285,-300.5750115,-555.9743693,-552.412561,-579.291162,-662.304314,-245.146674,-251.3026725,-555.9743693,-552.412561,-579.291162,-662.304314,-211.8317693,-235.7232686,-555.9743693,-552.412561,-579.291162,-662.304314,-168.4233307,-162.6977414,-555.9743693,-552.412561,-579.291162,-662.304314,-157.4183999,-165.2829567
774,NA,-500.4541068,-593.2135846,-615.6905892,-594.4412993,-362.366408,-389.4708511,-500.4541068,-593.2135846,-615.6905892,-594.4412993,-356.8598936,-341.1511319,-500.4541068,-593.2135846,-615.6905892,-594.4412993,-282.3474911,-313.5772336,-500.4541068,-593.2135846,-615.6905892,-594.4412993,-253.7214071,-296.7588592,-500.4541068,-593.2135846,-615.6905892,-594.4412993,-197.6064196,-233.1558014,-500.4541068,-593.2135846,-615.6905892,-594.4412993,-150.1642859,-155.2206517,-500.4541068,-593.2135846,-615.6905892,-594.4412993,-138.6473216,-146.4230615
775,NA,-907.1953448,-981.360822,-989.5171302,-906.4558634,-698.7247705,-732.5973832,-907.1953448,-981.360822,-989.5171302,-906.4558634,-687.5178082,-669.3815665,-907.1953448,-981.360822,-989.5171302,-906.4558634,-601.4322752,-628.6766012,-907.1953448,-981.360822,-989.5171302,-906.4558634,-570.3638349,-641.2975305,-907.1953448,-981.360822,-989.5171302,-906.4558634,-496.6522859,-523.7097278,-907.1953448,-981.360822,-989.5171302,-906.4558634,-438.1872207,-449.0477567,-907.1953448,-981.360822,-989.5171302,-906.4558634,-426.9599548,-429.0516455
776,NA,-998.3882725,-1074.476616,-1106.355656,-1088.38693,-749.9070809,-806.7949881,-998.3882725,-1074.476616,-1106.355656,-1088.38693,-714.3584796,-709.3142943,-998.3882725,-1074.476616,-1106.355656,-1088.38693,-639.889157,-667.7988605,-998.3882725,-1074.476616,-1106.355656,-1088.38693,-612.8294644,-721.8329023,-998.3882725,-1074.476616,-1106.355656,-1088.38693,-527.1313605,-552.4239583,-998.3882725,-1074.476616,-1106.355656,-1088.38693,-453.4500919,-474.1354335,-998.3882725,-1074.476616,-1106.355656,-1088.38693,-443.4898814,-440.421615
777,NA,-1242.278882,-1314.135472,-1300.681405,-1237.944308,-957.1685743,-1037.359819,-1242.278882,-1314.135472,-1300.681405,-1237.944308,-894.3371009,-902.5124119,-1242.278882,-1314.135472,-1300.681405,-1237.944308,-840.2976327,-859.3105242,-1242.278882,-1314.135472,-1300.681405,-1237.944308,-816.6303234,-969.453934,-1242.278882,-1314.135472,-1300.681405,-1237.944308,-722.3222,-756.565561,-1242.278882,-1314.135472,-1300.681405,-1237.944308,-638.4262791,-668.1629652,-1242.278882,-1314.135472,-1300.681405,-1237.944308,-634.8790569,-624.6842741
778,NA,-884.5396907,-946.9763006,-999.8383329,-1030.67706,-565.376089,-641.8454603,-884.5396907,-946.9763006,-999.8383329,-1030.67706,-472.8795265,-495.7836365,-884.5396907,-946.9763006,-999.8383329,-1030.67706,-422.8156068,-442.3843694,-884.5396907,-946.9763006,-999.8383329,-1030.67706,-399.7570926,-593.5082343,-884.5396907,-946.9763006,-999.8383329,-1030.67706,-300.2850726,-351.5481094,-884.5396907,-946.9763006,-999.8383329,-1030.67706,-202.9951553,-243.8369982,-884.5396907,-946.9763006,-999.8383329,-1030.67706,-202.4962962,-185.8930278
779,NA,-424.3140784,-539.2752186,-531.3820424,-876.8603889,-116.0098135,-192.9356671,-424.3140784,-539.2752186,-531.3820424,-876.8603889,-9.081878832,-42.8493808,-424.3140784,-539.2752186,-531.3820424,-876.8603889,35.52536534,18.89923635,-424.3140784,-539.2752186,-531.3820424,-876.8603889,59.04526692,-169.5141368,-424.3140784,-539.2752186,-531.3820424,-876.8603889,161.266687,78.97201795,-424.3140784,-539.2752186,-531.3820424,-876.8603889,269.5657121,218.8328441,-424.3140784,-539.2752186,-531.3820424,-876.8603889,265.2653819,285.8390502
780,NA,528.2054217,395.0295553,349.3575322,-506.6135376,808.6408068,705.1678099,528.2054217,395.0295553,349.3575322,-506.6135376,924.6390116,872.2858012,528.2054217,395.0295553,349.3575322,-506.6135376,956.7236315,933.4360423,528.2054217,395.0295553,349.3575322,-506.6135376,977.8317621,703.0990516,528.2054217,395.0295553,349.3575322,-506.6135376,1089.565586,956.165902,528.2054217,395.0295553,349.3575322,-506.6135376,1207.103956,1137.923658,528.2054217,395.0295553,349.3575322,-506.6135376,1193.506318,1208.70635
781,NA,1004.409343,834.4966811,853.8080782,-436.7926531,1355.115275,1219.556276,1004.409343,834.4966811,853.8080782,-436.7926531,1460.285784,1398.116521,1004.409343,834.4966811,853.8080782,-436.7926531,1490.18289,1464.448243,1004.409343,834.4966811,853.8080782,-436.7926531,1509.31517,1194.481314,1004.409343,834.4966811,853.8080782,-436.7926531,1626.360812,1454.415306,1004.409343,834.4966811,853.8080782,-436.7926531,1755.76305,1672.003938,1004.409343,834.4966811,853.8080782,-436.7926531,1728.446338,1738.99617
782,NA,1003.515477,913.0304089,943.6799476,-450.7618454,1444.858587,1314.590411,1003.515477,913.0304089,943.6799476,-450.7618454,1526.847264,1475.156033,1003.515477,913.0304089,943.6799476,-450.7618454,1563.953065,1537.681995,1003.515477,913.0304089,943.6799476,-450.7618454,1589.702515,1278.922062,1003.515477,913.0304089,943.6799476,-450.7618454,1693.044984,1525.153875,1003.515477,913.0304089,943.6799476,-450.7618454,1821.211429,1743.448933,1003.515477,913.0304089,943.6799476,-450.7618454,1788.671554,1787.303881
783,NA,700.3225878,658.638043,737.5430385,-491.9256576,1118.809804,1027.319031,700.3225878,658.638043,737.5430385,-491.9256576,1164.452178,1148.334583,700.3225878,658.638043,737.5430385,-491.9256576,1226.724074,1206.396618,700.3225878,658.638043,737.5430385,-491.9256576,1260.498036,994.6357469,700.3225878,658.638043,737.5430385,-491.9256576,1334.436254,1216.129099,700.3225878,658.638043,737.5430385,-491.9256576,1456.770288,1409.584333,700.3225878,658.638043,737.5430385,-491.9256576,1435.421415,1423.542449
784,NA,296.9677423,277.4027964,344.8589216,-466.7614873,672.457804,670.1856834,296.9677423,277.4027964,344.8589216,-466.7614873,687.3710142,714.2796772,296.9677423,277.4027964,344.8589216,-466.7614873,790.2155263,775.9948995,296.9677423,277.4027964,344.8589216,-466.7614873,842.7078705,653.5319094,296.9677423,277.4027964,344.8589216,-466.7614873,887.7002214,840.0404909,296.9677423,277.4027964,344.8589216,-466.7614873,1009.967774,994.3613094,296.9677423,277.4027964,344.8589216,-466.7614873,1011.017192,986.6299838
785,NA,-108.1844657,-89.80494936,-67.61716377,-612.4064858,153.6456265,236.4066749,-108.1844657,-89.80494936,-67.61716377,-612.4064858,123.1889018,194.0958651,-108.1844657,-89.80494936,-67.61716377,-612.4064858,267.375895,260.9604154,-108.1844657,-89.80494936,-67.61716377,-612.4064858,336.1766826,238.0878877,-108.1844657,-89.80494936,-67.61716377,-612.4064858,365.2811714,391.5609825,-108.1844657,-89.80494936,-67.61716377,-612.4064858,497.8787803,512.2110019,-108.1844657,-89.80494936,-67.61716377,-612.4064858,524.1772067,498.1075688
786,NA,79.46609316,19.82202645,-28.88508073,-608.943498,236.6474553,353.4195498,79.46609316,19.82202645,-28.88508073,-608.943498,216.096826,279.2860618,79.46609316,19.82202645,-28.88508073,-608.943498,363.1380076,342.3097763,79.46609316,19.82202645,-28.88508073,-608.943498,431.2193523,367.6456631,79.46609316,19.82202645,-28.88508073,-608.943498,493.9872744,518.311691,79.46609316,19.82202645,-28.88508073,-608.943498,651.6188157,643.9176665,79.46609316,19.82202645,-28.88508073,-608.943498,677.8979142,648.9714217
787,NA,348.0885405,244.3490944,188.651742,-678.5684444,562.9156215,617.6023546,348.0885405,244.3490944,188.651742,-678.5684444,574.3546874,594.9385393,348.0885405,244.3490944,188.651742,-678.5684444,696.6026121,656.8952815,348.0885405,244.3490944,188.651742,-678.5684444,738.083012,626.5229273,348.0885405,244.3490944,188.651742,-678.5684444,861.4654541,818.2131421,348.0885405,244.3490944,188.651742,-678.5684444,1033.566724,979.003674,348.0885405,244.3490944,188.651742,-678.5684444,1034.894196,1016.167209
788,NA,277.8199773,168.5616365,195.7105769,-859.8875804,551.0391458,539.8645927,277.8199773,168.5616365,195.7105769,-859.8875804,604.203586,578.7958536,277.8199773,168.5616365,195.7105769,-859.8875804,685.494294,642.2232451,277.8199773,168.5616365,195.7105769,-859.8875804,700.144631,531.0247521,277.8199773,168.5616365,195.7105769,-859.8875804,856.6378152,775.3821971,277.8199773,168.5616365,195.7105769,-859.8875804,1020.712392,939.6347538,277.8199773,168.5616365,195.7105769,-859.8875804,996.7973482,999.7645389
789,NA,44.23440753,-69.65717251,17.20507878,-998.7823853,386.7200499,305.575219,44.23440753,-69.65717251,17.20507878,-998.7823853,477.2749296,419.2658281,44.23440753,-69.65717251,17.20507878,-998.7823853,520.4586974,481.6462884,44.23440753,-69.65717251,17.20507878,-998.7823853,509.3697356,266.0135459,44.23440753,-69.65717251,17.20507878,-998.7823853,670.2284812,566.2508437,44.23440753,-69.65717251,17.20507878,-998.7823853,787.84831,707.7482403,44.23440753,-69.65717251,17.20507878,-998.7823853,754.4928791,786.326686
790,NA,-122.1126352,-200.9962579,-153.7741701,-1136.027422,348.2648883,255.2911262,-122.1126352,-200.9962579,-153.7741701,-1136.027422,425.3865251,381.780856,-122.1126352,-200.9962579,-153.7741701,-1136.027422,456.6078454,433.7580203,-122.1126352,-200.9962579,-153.7741701,-1136.027422,450.5827374,189.566867,-122.1126352,-200.9962579,-153.7741701,-1136.027422,558.5100406,520.1325309,-122.1126352,-200.9962579,-153.7741701,-1136.027422,618.0233645,582.9298654,-122.1126352,-200.9962579,-153.7741701,-1136.027422,602.40222,668.1375594
791,NA,-176.1114507,-237.0988719,-195.3921253,-992.1185731,289.6382176,238.9458177,-176.1114507,-237.0988719,-195.3921253,-992.1185731,313.1906642,320.0943688,-176.1114507,-237.0988719,-195.3921253,-992.1185731,372.7438427,376.083102,-176.1114507,-237.0988719,-195.3921253,-992.1185731,397.4432149,158.0675416,-176.1114507,-237.0988719,-195.3921253,-992.1185731,432.9883425,490.8271027,-176.1114507,-237.0988719,-195.3921253,-992.1185731,442.3258979,466.3149334,-176.1114507,-237.0988719,-195.3921253,-992.1185731,457.5635444,557.9436339
792,NA,-245.2193833,-255.4105207,-247.5240464,-1004.811507,235.7281188,246.9434412,-245.2193833,-255.4105207,-247.5240464,-1004.811507,215.4732311,270.0753908,-245.2193833,-255.4105207,-247.5240464,-1004.811507,312.1823282,336.328706,-245.2193833,-255.4105207,-247.5240464,-1004.811507,373.383541,163.8529388,-245.2193833,-255.4105207,-247.5240464,-1004.811507,365.6691316,471.1487698,-245.2193833,-255.4105207,-247.5240464,-1004.811507,359.3542591,425.1403947,-245.2193833,-255.4105207,-247.5240464,-1004.811507,389.9618536,516.5454534
793,NA,-21.29854844,-116.4597165,-85.44876148,-802.339603,349.1677787,364.694669,-21.29854844,-116.4597165,-85.44876148,-802.339603,332.3558354,387.5443707,-21.29854844,-116.4597165,-85.44876148,-802.339603,439.9984154,465.0697759,-21.29854844,-116.4597165,-85.44876148,-802.339603,513.9696704,283.4298483,-21.29854844,-116.4597165,-85.44876148,-802.339603,514.7590954,560.6887197,-21.29854844,-116.4597165,-85.44876148,-802.339603,518.3452683,573.7442907,-21.29854844,-116.4597165,-85.44876148,-802.339603,539.7965287,669.4518307
794,NA,186.9850799,-15.59022676,38.64771412,-592.5077645,500.5998022,481.4536785,186.9850799,-15.59022676,38.64771412,-592.5077645,515.6760463,541.1682805,186.9850799,-15.59022676,38.64771412,-592.5077645,617.8459193,627.4116903,186.9850799,-15.59022676,38.64771412,-592.5077645,686.4765809,406.9890343,186.9850799,-15.59022676,38.64771412,-592.5077645,738.8349386,649.8691026,186.9850799,-15.59022676,38.64771412,-592.5077645,774.5820433,782.4938196,186.9850799,-15.59022676,38.64771412,-592.5077645,769.9009816,880.6403972
795,NA,192.1934902,-1.326975231,56.62598016,-380.1468961,507.719513,430.4168551,192.1934902,-1.326975231,56.62598016,-380.1468961,569.3263289,555.7986159,192.1934902,-1.326975231,56.62598016,-380.1468961,642.3558897,632.8479233,192.1934902,-1.326975231,56.62598016,-380.1468961,684.2308527,362.8357931,192.1934902,-1.326975231,56.62598016,-380.1468961,781.4581254,570.1495511,192.1934902,-1.326975231,56.62598016,-380.1468961,850.044966,799.7805824,192.1934902,-1.326975231,56.62598016,-380.1468961,827.7694023,904.2670666
796,NA,24.8413764,-163.8786019,-59.0477599,-393.0148621,359.4786729,243.7511055,24.8413764,-163.8786019,-59.0477599,-393.0148621,434.3492007,404.9573518,24.8413764,-163.8786019,-59.0477599,-393.0148621,471.8848152,452.9440859,24.8413764,-163.8786019,-59.0477599,-393.0148621,489.2648847,191.5023664,24.8413764,-163.8786019,-59.0477599,-393.0148621,595.3991766,347.8071967,24.8413764,-163.8786019,-59.0477599,-393.0148621,676.4739994,594.1943346,24.8413764,-163.8786019,-59.0477599,-393.0148621,649.1233143,682.9712733
797,NA,-38.62752817,-81.66002867,-95.36099493,-429.5883421,372.3532334,286.7806538,-38.62752817,-81.66002867,-95.36099493,-429.5883421,398.6485997,400.88167,-38.62752817,-81.66002867,-95.36099493,-429.5883421,432.4323765,413.1808422,-38.62752817,-81.66002867,-95.36099493,-429.5883421,449.6762058,272.7970349,-38.62752817,-81.66002867,-95.36099493,-429.5883421,496.9559411,368.812457,-38.62752817,-81.66002867,-95.36099493,-429.5883421,565.4684577,507.7087113,-38.62752817,-81.66002867,-95.36099493,-429.5883421,566.779535,568.8447061
798,NA,-20.88623551,-21.64918569,-75.76181078,-463.937668,315.5344558,294.4731958,-20.88623551,-21.64918569,-75.76181078,-463.937668,292.1947238,332.9882958,-20.88623551,-21.64918569,-75.76181078,-463.937668,340.7190349,326.1831082,-20.88623551,-21.64918569,-75.76181078,-463.937668,365.4625084,324.1262382,-20.88623551,-21.64918569,-75.76181078,-463.937668,350.8180709,361.3306244,-20.88623551,-21.64918569,-75.76181078,-463.937668,387.8054673,370.2957674,-20.88623551,-21.64918569,-75.76181078,-463.937668,423.2660806,400.8347462
799,NA,185.1308189,223.3027274,174.5706231,-283.9376545,404.8905188,464.028805,185.1308189,223.3027274,174.5706231,-283.9376545,368.3275488,433.7461776,185.1308189,223.3027274,174.5706231,-283.9376545,457.6351307,444.479542,185.1308189,223.3027274,174.5706231,-283.9376545,491.0945455,537.9856756,185.1308189,223.3027274,174.5706231,-283.9376545,447.7440987,555.4395838,185.1308189,223.3027274,174.5706231,-283.9376545,454.8473615,464.4908304,185.1308189,223.3027274,174.5706231,-283.9376545,517.3359914,483.2799301
800,NA,130.7190445,102.1968032,143.224843,-282.3051288,259.1834068,362.6707307,130.7190445,102.1968032,143.224843,-282.3051288,242.2734025,315.5705701,130.7190445,102.1968032,143.224843,-282.3051288,358.3724542,347.8490923,130.7190445,102.1968032,143.224843,-282.3051288,398.8870667,465.9609483,130.7190445,102.1968032,143.224843,-282.3051288,367.82839,509.4122376,130.7190445,102.1968032,143.224843,-282.3051288,363.8815139,375.679085,130.7190445,102.1968032,143.224843,-282.3051288,441.8811755,400.9693893
801,NA,82.78045293,37.23837648,68.1074525,-231.181475,139.1940558,250.3044059,82.78045293,37.23837648,68.1074525,-231.181475,149.0508473,216.4559681,82.78045293,37.23837648,68.1074525,-231.181475,277.7251109,270.1663764,82.78045293,37.23837648,68.1074525,-231.181475,322.7496953,360.650238,82.78045293,37.23837648,68.1074525,-231.181475,330.2065847,469.6149948,82.78045293,37.23837648,68.1074525,-231.181475,331.5227071,322.6871016,82.78045293,37.23837648,68.1074525,-231.181475,414.3683497,368.9343539
802,NA,139.8201692,64.33208843,41.46429883,-129.6890044,160.5692615,214.6932053,139.8201692,64.33208843,41.46429883,-129.6890044,210.9226561,245.5022066,139.8201692,64.33208843,41.46429883,-129.6890044,305.0533709,294.8382447,139.8201692,64.33208843,41.46429883,-129.6890044,340.5600604,297.2700775,139.8201692,64.33208843,41.46429883,-129.6890044,383.3606682,497.8204481,139.8201692,64.33208843,41.46429883,-129.6890044,387.4062896,356.2172538,139.8201692,64.33208843,41.46429883,-129.6890044,463.2899186,415.1993339
803,NA,467.1353542,369.4738278,320.5216135,225.193679,632.2068071,610.7169225,467.1353542,369.4738278,320.5216135,225.193679,698.3294472,701.4046772,467.1353542,369.4738278,320.5216135,225.193679,757.6335323,745.6938969,467.1353542,369.4738278,320.5216135,225.193679,779.1684649,652.4441843,467.1353542,369.4738278,320.5216135,225.193679,839.2842128,936.8461056,467.1353542,369.4738278,320.5216135,225.193679,833.7002876,788.2824222,467.1353542,369.4738278,320.5216135,225.193679,901.9311335,857.6198146
804,NA,274.2915875,191.9097942,247.3956342,201.7494271,581.2180029,495.7608146,274.2915875,191.9097942,247.3956342,201.7494271,628.4369013,619.6292088,274.2915875,191.9097942,247.3956342,201.7494271,649.7944609,649.4484002,274.2915875,191.9097942,247.3956342,201.7494271,656.9264024,495.0858619,274.2915875,191.9097942,247.3956342,201.7494271,679.8225431,809.603077,274.2915875,191.9097942,247.3956342,201.7494271,635.3488392,625.6406136,274.2915875,191.9097942,247.3956342,201.7494271,705.3646244,673.6894765
