52,NA,-25.05180308,-38.36474061,-16.32462097,-65.08783718,69.50829519,81.0420716,-25.05180308,-38.36474061,-16.32462097,-65.08783718,89.31860599,87.27239159,-25.05180308,-38.36474061,-16.32462097,-65.08783718,112.4859315,117.9409799,-25.05180308,-38.36474061,-16.32462097,-65.08783718,121.6157485,131.0986509,-25.05180308,-38.36474061,-16.32462097,-65.08783718,113.7507948,114.1353965,-25.05180308,-38.36474061,-16.32462097,-65.08783718,117.8251916,122.6509327,-25.05180308,-38.36474061,-16.32462097,-65.08783718,140.1683223,155.9696877
53,NA,-45.85825673,-62.49688968,-55.58497877,-95.59808962,121.2034665,132.7523352,-45.85825673,-62.49688968,-55.58497877,-95.59808962,139.9244953,138.8390887,-45.85825673,-62.49688968,-55.58497877,-95.59808962,164.8631656,169.4051654,-45.85825673,-62.49688968,-55.58497877,-95.59808962,172.2824365,181.5586723,-45.85825673,-62.49688968,-55.58497877,-95.59808962,169.613471,164.4532906,-45.85825673,-62.49688968,-55.58497877,-95.59808962,175.011864,181.8123115,-45.85825673,-62.49688968,-55.58497877,-95.59808962,195.7599812,206.969021
54,NA,18.11202668,2.51860162,-1.480874616,-156.9965563,169.3635279,182.7792804,18.11202668,2.51860162,-1.480874616,-156.9965563,191.4859886,192.7984005,18.11202668,2.51860162,-1.480874616,-156.9965563,220.994455,225.6243039,18.11202668,2.51860162,-1.480874616,-156.9965563,236.8130035,241.3560414,18.11202668,2.51860162,-1.480874616,-156.9965563,241.4294693,236.3514639,18.11202668,2.51860162,-1.480874616,-156.9965563,252.1148742,261.9772223,18.11202668,2.51860162,-1.480874616,-156.9965563,269.7579057,276.7832177
55,NA,5.295694794,-48.23765297,1.169601098,-155.1813098,203.1414569,188.2324599,5.295694794,-48.23765297,1.169601098,-155.1813098,224.36376,225.2232443,5.295694794,-48.23765297,1.169601098,-155.1813098,253.6066015,250.2759953,5.295694794,-48.23765297,1.169601098,-155.1813098,274.4481774,274.646438,5.295694794,-48.23765297,1.169601098,-155.1813098,280.4181037,295.6383117,5.295694794,-48.23765297,1.169601098,-155.1813098,301.8262273,326.008627,5.295694794,-48.23765297,1.169601098,-155.1813098,318.7443461,304.5173041
56,NA,113.2751022,63.55305117,93.59492124,-126.8942045,319.9695954,308.2081435,113.2751022,63.55305117,93.59492124,-126.8942045,346.5576453,345.4100236,113.2751022,63.55305117,93.59492124,-126.8942045,377.7113283,373.4284439,113.2751022,63.55305117,93.59492124,-126.8942045,400.7152784,397.3014123,113.2751022,63.55305117,93.59492124,-126.8942045,410.8420545,423.9575638,113.2751022,63.55305117,93.59492124,-126.8942045,430.6186282,451.1862476,113.2751022,63.55305117,93.59492124,-126.8942045,452.5196457,432.8138533
57,NA,120.8020359,37.51613939,75.14367884,6.064499868,326.999314,312.7564136,120.8020359,37.51613939,75.14367884,6.064499868,353.7204728,350.4379311,120.8020359,37.51613939,75.14367884,6.064499868,384.4782727,377.4679573,120.8020359,37.51613939,75.14367884,6.064499868,412.2166058,410.5028149,120.8020359,37.51613939,75.14367884,6.064499868,428.2594098,444.8176063,120.8020359,37.51613939,75.14367884,6.064499868,449.1636675,469.1959198,120.8020359,37.51613939,75.14367884,6.064499868,473.2018064,445.7702148
58,NA,220.7606102,217.2313963,222.6410143,109.1988929,497.7465625,494.0559356,220.7606102,217.2313963,222.6410143,109.1988929,516.7457518,511.9511087,220.7606102,217.2313963,222.6410143,109.1988929,545.9805649,541.9268645,220.7606102,217.2313963,222.6410143,109.1988929,570.4370547,566.923811,220.7606102,217.2313963,222.6410143,109.1988929,590.5496659,591.1045478,220.7606102,217.2313963,222.6410143,109.1988929,607.5528309,613.8828508,220.7606102,217.2313963,222.6410143,109.1988929,632.4224349,607.9175839
59,NA,32.76362554,-29.64543111,53.32313431,55.58037994,237.508917,239.3284158,32.76362554,-29.64543111,53.32313431,55.58037994,257.6633553,251.4553105,32.76362554,-29.64543111,53.32313431,55.58037994,289.1442505,286.5940173,32.76362554,-29.64543111,53.32313431,55.58037994,319.6395406,318.339616,32.76362554,-29.64543111,53.32313431,55.58037994,340.3542909,344.3873404,32.76362554,-29.64543111,53.32313431,55.58037994,358.3416694,353.1212901,32.76362554,-29.64543111,53.32313431,55.58037994,378.6396019,360.4268568
60,NA,149.8935904,149.23051,167.8772587,55.84513445,370.8835418,385.1584913,149.8935904,149.23051,167.8772587,55.84513445,386.9295686,380.8944617,149.8935904,149.23051,167.8772587,55.84513445,423.8337429,426.0197857,149.8935904,149.23051,167.8772587,55.84513445,454.1883759,446.1679318,149.8935904,149.23051,167.8772587,55.84513445,474.6925401,464.2652359,149.8935904,149.23051,167.8772587,55.84513445,491.9830672,476.4411565,149.8935904,149.23051,167.8772587,55.84513445,512.0085442,494.611646
61,NA,138.084026,116.8324162,112.7610054,79.54709393,411.3328886,406.2142625,138.084026,116.8324162,112.7610054,79.54709393,428.9795655,419.9294274,138.084026,116.8324162,112.7610054,79.54709393,466.7272908,465.0203852,138.084026,116.8324162,112.7610054,79.54709393,498.982871,485.4080219,138.084026,116.8324162,112.7610054,79.54709393,512.6650268,514.6440032,138.084026,116.8324162,112.7610054,79.54709393,537.0862972,526.2421176,138.084026,116.8324162,112.7610054,79.54709393,551.7575189,525.0523024
62,NA,-59.43350588,-86.29383417,-61.1730405,25.18005867,178.3288276,162.3331159,-59.43350588,-86.29383417,-61.1730405,25.18005867,195.5469486,186.5008777,-59.43350588,-86.29383417,-61.1730405,25.18005867,237.6617486,232.3735635,-59.43350588,-86.29383417,-61.1730405,25.18005867,265.3203908,249.7825188,-59.43350588,-86.29383417,-61.1730405,25.18005867,277.1104993,289.9003595,-59.43350588,-86.29383417,-61.1730405,25.18005867,307.7565208,293.3357478,-59.43350588,-86.29383417,-61.1730405,25.18005867,318.6565375,286.1468935
63,NA,105.0879747,98.80320376,55.39138767,50.76307541,375.8148173,358.0069308,105.0879747,98.80320376,55.39138767,50.76307541,396.7175214,388.7508514,105.0879747,98.80320376,55.39138767,50.76307541,448.6381723,441.1871171,105.0879747,98.80320376,55.39138767,50.76307541,476.8662201,457.0785224,105.0879747,98.80320376,55.39138767,50.76307541,483.4864713,492.7370063,105.0879747,98.80320376,55.39138767,50.76307541,518.5468754,502.1758225,105.0879747,98.80320376,55.39138767,50.76307541,524.1546152,487.4352107
64,NA,77.42047331,3.453297373,69.9212125,56.66857682,258.3691616,240.8463214,77.42047331,3.453297373,69.9212125,56.66857682,279.02799,273.1183564,77.42047331,3.453297373,69.9212125,56.66857682,335.3858807,325.4392799,77.42047331,3.453297373,69.9212125,56.66857682,362.0849824,343.8554771,77.42047331,3.453297373,69.9212125,56.66857682,371.2731977,386.5257946,77.42047331,3.453297373,69.9212125,56.66857682,409.3529915,397.0196386,77.42047331,3.453297373,69.9212125,56.66857682,414.7219741,378.9008467
65,NA,220.2208999,194.0975344,187.2865023,135.0288142,473.3898515,465.8702026,220.2208999,194.0975344,187.2865023,135.0288142,505.6517368,498.9163169,220.2208999,194.0975344,187.2865023,135.0288142,571.2208448,561.9940757,220.2208999,194.0975344,187.2865023,135.0288142,603.2768329,584.9664613,220.2208999,194.0975344,187.2865023,135.0288142,615.24139,631.4342428,220.2208999,194.0975344,187.2865023,135.0288142,654.6118205,644.2912918,220.2208999,194.0975344,187.2865023,135.0288142,658.5262338,617.9507354
66,NA,60.39819723,66.15954389,77.98377749,121.0257739,327.2187832,310.9806568,60.39819723,66.15954389,77.98377749,121.0257739,360.3126873,353.383212,60.39819723,66.15954389,77.98377749,121.0257739,421.9646855,412.6918404,60.39819723,66.15954389,77.98377749,121.0257739,452.5452083,440.0640026,60.39819723,66.15954389,77.98377749,121.0257739,464.1381645,493.2190759,60.39819723,66.15954389,77.98377749,121.0257739,499.6693338,491.856929,60.39819723,66.15954389,77.98377749,121.0257739,501.4151369,466.7008173
67,NA,76.51582091,5.596287023,50.38730591,97.06120841,263.7962368,242.9187411,76.51582091,5.596287023,50.38730591,97.06120841,298.7282777,291.5142248,76.51582091,5.596287023,50.38730591,97.06120841,353.2655983,346.2461075,76.51582091,5.596287023,50.38730591,97.06120841,382.1201219,373.8595839,76.51582091,5.596287023,50.38730591,97.06120841,398.9323972,430.2359903,76.51582091,5.596287023,50.38730591,97.06120841,431.7552476,430.9459491,76.51582091,5.596287023,50.38730591,97.06120841,433.5705909,403.1089457
68,NA,-48.95974017,-82.79108488,-61.57585125,16.34083461,160.9938621,149.2417245,-48.95974017,-82.79108488,-61.57585125,16.34083461,186.2893925,180.6707176,-48.95974017,-82.79108488,-61.57585125,16.34083461,238.709898,235.541377,-48.95974017,-82.79108488,-61.57585125,16.34083461,261.3964078,254.3883866,-48.95974017,-82.79108488,-61.57585125,16.34083461,282.9491018,296.9942177,-48.95974017,-82.79108488,-61.57585125,16.34083461,300.7439464,294.1476583,-48.95974017,-82.79108488,-61.57585125,16.34083461,300.6484825,284.689623
69,NA,-93.85779453,-83.91093609,-98.80530752,-98.16237628,54.63708444,73.1482245,-93.85779453,-83.91093609,-98.80530752,-98.16237628,69.05542152,67.72072605,-93.85779453,-83.91093609,-98.80530752,-98.16237628,121.2695084,128.9307413,-93.85779453,-83.91093609,-98.80530752,-98.16237628,146.0785858,132.8028427,-93.85779453,-83.91093609,-98.80530752,-98.16237628,175.6436884,158.3529445,-93.85779453,-83.91093609,-98.80530752,-98.16237628,176.4697137,161.7635733,-93.85779453,-83.91093609,-98.80530752,-98.16237628,178.6646089,181.2408799
70,NA,-64.06444632,-67.03792438,-41.12554162,-81.44830994,91.22250637,104.2224166,-64.06444632,-67.03792438,-41.12554162,-81.44830994,98.50178189,99.66378647,-64.06444632,-67.03792438,-41.12554162,-81.44830994,147.8772909,155.4017585,-64.06444632,-67.03792438,-41.12554162,-81.44830994,171.3386294,155.5863823,-64.06444632,-67.03792438,-41.12554162,-81.44830994,202.5063183,177.9896269,-64.06444632,-67.03792438,-41.12554162,-81.44830994,196.5973978,188.4299833,-64.06444632,-67.03792438,-41.12554162,-81.44830994,197.8634944,195.5620587
71,NA,-104.9253647,-141.4570968,-129.373328,-68.68395809,72.41352722,65.27242322,-104.9253647,-141.4570968,-129.373328,-68.68395809,75.26042936,77.6410107,-104.9253647,-141.4570968,-129.373328,-68.68395809,118.5633345,121.3643246,-104.9253647,-141.4570968,-129.373328,-68.68395809,141.5780232,131.2997114,-104.9253647,-141.4570968,-129.373328,-68.68395809,175.0890658,166.4189961,-104.9253647,-141.4570968,-129.373328,-68.68395809,173.169096,181.7131765,-104.9253647,-141.4570968,-129.373328,-68.68395809,174.3167261,160.3025755
72,NA,-2.747058857,-20.64073751,-33.36763572,-27.48013677,185.4375959,163.4031001,-2.747058857,-20.64073751,-33.36763572,-27.48013677,196.1230197,199.0150776,-2.747058857,-20.64073751,-33.36763572,-27.48013677,235.4157273,231.6271674,-2.747058857,-20.64073751,-33.36763572,-27.48013677,255.5627574,256.4925085,-2.747058857,-20.64073751,-33.36763572,-27.48013677,285.6690838,294.5730325,-2.747058857,-20.64073751,-33.36763572,-27.48013677,289.1015364,307.7827859,-2.747058857,-20.64073751,-33.36763572,-27.48013677,290.0014404,263.2000126
73,NA,66.76270291,20.63449472,41.74823367,101.5236729,271.7513515,245.9106585,66.76270291,20.63449472,41.74823367,101.5236729,284.3087,288.0876593,66.76270291,20.63449472,41.74823367,101.5236729,311.9424527,303.8269267,66.76270291,20.63449472,41.74823367,101.5236729,323.3921754,329.8053207,66.76270291,20.63449472,41.74823367,101.5236729,349.9446822,358.2787969,66.76270291,20.63449472,41.74823367,101.5236729,350.791256,366.200045,66.76270291,20.63449472,41.74823367,101.5236729,352.684217,324.4846993
74,NA,-17.60649118,-20.51296445,0.39463119,209.4453865,203.7274496,204.7320169,-17.60649118,-20.51296445,0.39463119,209.4453865,214.4254437,222.4027492,-17.60649118,-20.51296445,0.39463119,209.4453865,237.6248615,232.3449893,-17.60649118,-20.51296445,0.39463119,209.4453865,243.3033186,255.8146418,-17.60649118,-20.51296445,0.39463119,209.4453865,274.6557461,268.919123,-17.60649118,-20.51296445,0.39463119,209.4453865,267.8696865,272.302587,-17.60649118,-20.51296445,0.39463119,209.4453865,275.7185685,265.0910589
75,NA,-51.82753366,-34.15491245,-36.43904935,91.6247716,166.0075855,173.881467,-51.82753366,-34.15491245,-36.43904935,91.6247716,173.788938,181.8161046,-51.82753366,-34.15491245,-36.43904935,91.6247716,194.9370722,191.2893834,-51.82753366,-34.15491245,-36.43904935,91.6247716,198.4810348,209.3288653,-51.82753366,-34.15491245,-36.43904935,91.6247716,230.1025712,218.5731308,-51.82753366,-34.15491245,-36.43904935,91.6247716,220.5013134,219.9754217,-51.82753366,-34.15491245,-36.43904935,91.6247716,230.4733732,226.4022131
76,NA,-26.85340733,-36.15014628,-4.338304206,94.84420931,148.1622972,147.1437943,-26.85340733,-36.15014628,-4.338304206,94.84420931,155.8710288,162.0033647,-26.85340733,-36.15014628,-4.338304206,94.84420931,176.1417141,171.9676078,-26.85340733,-36.15014628,-4.338304206,94.84420931,175.3601482,182.995546,-26.85340733,-36.15014628,-4.338304206,94.84420931,201.377443,196.2940478,-26.85340733,-36.15014628,-4.338304206,94.84420931,193.0083376,195.8539032,-26.85340733,-36.15014628,-4.338304206,94.84420931,204.4344938,200.4489635
77,NA,-262.9756988,-239.733498,-262.5806465,43.6507197,-69.41190942,-70.55319801,-262.9756988,-239.733498,-262.5806465,43.6507197,-60.38279168,-57.77871092,-262.9756988,-239.733498,-262.5806465,43.6507197,-37.6874031,-40.88479528,-262.9756988,-239.733498,-262.5806465,43.6507197,-40.66063191,-34.00792073,-262.9756988,-239.733498,-262.5806465,43.6507197,-18.19781232,-24.80672602,-262.9756988,-239.733498,-262.5806465,43.6507197,-24.59310607,-23.19077769,-262.9756988,-239.733498,-262.5806465,43.6507197,-9.729340369,-11.46109784
78,NA,-379.3786468,-372.6050194,-381.026311,-92.95246628,-211.99094,-218.9837858,-379.3786468,-372.6050194,-381.026311,-92.95246628,-205.9397705,-205.1340216,-379.3786468,-372.6050194,-381.026311,-92.95246628,-183.6573448,-187.3213582,-379.3786468,-372.6050194,-381.026311,-92.95246628,-187.9744682,-183.8519171,-379.3786468,-372.6050194,-381.026311,-92.95246628,-167.629162,-169.3440802,-379.3786468,-372.6050194,-381.026311,-92.95246628,-163.2309382,-155.0270185,-379.3786468,-372.6050194,-381.026311,-92.95246628,-147.0430289,-148.6691371
79,NA,-217.4360648,-204.2476912,-234.1089866,-164.3616765,-65.26097518,-63.82746308,-217.4360648,-204.2476912,-234.1089866,-164.3616765,-52.41555079,-50.07865422,-217.4360648,-204.2476912,-234.1089866,-164.3616765,-23.96606872,-26.11705837,-217.4360648,-204.2476912,-234.1089866,-164.3616765,-28.16201425,-27.3113056,-217.4360648,-204.2476912,-234.1089866,-164.3616765,-13.28221086,-17.89090011,-217.4360648,-204.2476912,-234.1089866,-164.3616765,-0.859304285,7.294944955,-217.4360648,-204.2476912,-234.1089866,-164.3616765,16.53208461,18.96595158
80,NA,-201.3222717,-240.921653,-220.4975127,-209.3937792,-23.29091948,-52.04528899,-201.3222717,-240.921653,-220.4975127,-209.3937792,-8.924315187,-5.692264817,-201.3222717,-240.921653,-220.4975127,-209.3937792,19.43401202,10.63988863,-201.3222717,-240.921653,-220.4975127,-209.3937792,16.37471388,23.35686056,-201.3222717,-240.921653,-220.4975127,-209.3937792,23.73827059,48.84495183,-201.3222717,-240.921653,-220.4975127,-209.3937792,52.28739097,75.6535176,-201.3222717,-240.921653,-220.4975127,-209.3937792,65.84411327,62.75036686
81,NA,-158.8592078,-156.2113671,-169.2876228,-107.9489134,62.34802871,43.40539494,-158.8592078,-156.2113671,-169.2876228,-107.9489134,90.16143022,93.86719154,-158.8592078,-156.2113671,-169.2876228,-107.9489134,123.5445374,115.413852,-158.8592078,-156.2113671,-169.2876228,-107.9489134,124.7001808,138.2260921,-158.8592078,-156.2113671,-169.2876228,-107.9489134,126.8327471,161.1801447,-158.8592078,-156.2113671,-169.2876228,-107.9489134,161.9985696,186.2551467,-158.8592078,-156.2113671,-169.2876228,-107.9489134,179.7212492,185.0588278
82,NA,-83.35259229,-143.2474967,-91.48759756,-104.9938177,134.9258615,107.6534312,-83.35259229,-143.2474967,-91.48759756,-104.9938177,174.0924568,174.3412899,-83.35259229,-143.2474967,-91.48759756,-104.9938177,203.872641,191.0743445,-83.35259229,-143.2474967,-91.48759756,-104.9938177,203.1009158,223.9032733,-83.35259229,-143.2474967,-91.48759756,-104.9938177,201.2287171,256.3777475,-83.35259229,-143.2474967,-91.48759756,-104.9938177,243.5936353,271.8009585,-83.35259229,-143.2474967,-91.48759756,-104.9938177,261.8191429,270.2958662
83,NA,94.04807203,80.90934166,76.6667872,-31.37452678,325.0948312,316.6617049,94.04807203,80.90934166,76.6667872,-31.37452678,365.2165788,363.4616281,94.04807203,80.90934166,76.6667872,-31.37452678,388.156399,380.4199897,94.04807203,80.90934166,76.6667872,-31.37452678,380.875474,405.7830908,94.04807203,80.90934166,76.6667872,-31.37452678,384.1148374,426.7157419,94.04807203,80.90934166,76.6667872,-31.37452678,422.8477753,444.8666673,94.04807203,80.90934166,76.6667872,-31.37452678,445.946965,472.73409
84,NA,352.9435326,320.3187789,337.2279225,122.7990941,538.6413238,539.7696737,352.9435326,320.3187789,337.2279225,122.7990941,581.4162077,575.1031608,352.9435326,320.3187789,337.2279225,122.7990941,601.0461109,598.1225269,352.9435326,320.3187789,337.2279225,122.7990941,594.1467745,618.3355067,352.9435326,320.3187789,337.2279225,122.7990941,600.1525291,632.3912897,352.9435326,320.3187789,337.2279225,122.7990941,634.7338785,653.9834344,352.9435326,320.3187789,337.2279225,122.7990941,657.3582652,697.88711
85,NA,95.72362475,122.4491706,155.0715002,75.97325204,275.5936678,307.0141466,95.72362475,122.4491706,155.0715002,75.97325204,308.2429502,302.2427328,95.72362475,122.4491706,155.0715002,75.97325204,330.2908378,341.3644481,95.72362475,122.4491706,155.0715002,75.97325204,328.111752,342.3904219,95.72362475,122.4491706,155.0715002,75.97325204,338.3271641,343.0045568,95.72362475,122.4491706,155.0715002,75.97325204,357.580487,367.1077761,95.72362475,122.4491706,155.0715002,75.97325204,386.6710302,447.3375088
86,NA,-93.2563609,-31.68301467,-49.60366476,45.30205806,84.21958749,114.8913524,-93.2563609,-31.68301467,-49.60366476,45.30205806,110.477246,103.7833918,-93.2563609,-31.68301467,-49.60366476,45.30205806,137.5791391,154.4676812,-93.2563609,-31.68301467,-49.60366476,45.30205806,137.90863,151.2330607,-93.2563609,-31.68301467,-49.60366476,45.30205806,146.233497,141.0946957,-93.2563609,-31.68301467,-49.60366476,45.30205806,155.5440362,168.1085734,-93.2563609,-31.68301467,-49.60366476,45.30205806,186.6990758,248.1122238
